"character";"jap text";"Eng";"Esp"
"Yamamoto Akuji (talking)";"……すまねぇな、きっこちゃん。 乃木さんとの約束なんでなー。
慕ってくれんのは嬉しいし、 そりゃま可愛いから大歓迎なんだが……
乃木さんの大事な孫娘を、なぁ。 泣かせちまう訳にいかねぇもんな。
 …………乃木さんと会うのは、 また今度にすっか。";"…… Sorry, Kikko-chan. I promised Nogi that I'd do it.
I'm glad she adores me, and she's cute, so I welcome it……
But I can't let your precious granddaughter cry. I can't let her cry.
I guess I'll meet …………Nogi some other time.";"…… Lo siento, Kikko-chan. Le hice una promesa a Nogi.
Me alegro de que me adore, y es bonita, así que me alegro……
Pero no puedo dejar que tu preciosa nieta llore, sabes. No puedo hacerla llorar.
Supongo que me encontraré con …………Nogi en otro momento."
"__system__??";"{RND = 1:";"";""
"narrator";"悪司は、演歌の中でも定番曲のひとつ “罪作りなあなた”を鼻歌で奏でながら、 乃木邸を後にした。";"Akuji left the Nogi residence humming “Sinful You,” one of the most popular enka songs.";"Akuji salió de la residencia de Nogi tarareando una de las canciones clásicas de enka, “Sinful You”."
"__system__??";"}";"";""
"__system__??";"{RND = 2:";"";""
"narrator";"悪司は、最近発表された歌謡曲のひとつ “君の涙をふりきって”を鼻歌で奏でながら、 乃木邸を後にした。";"Akuji left Nogi's house humming one of the recently released songs, “Wipe away your tears”.";"Akuji salió de la residencia de Nogi tarareando una de las canciones recién estrenadas, 'Wipe out your tears'."
"__system__??";"}";"";""
"__system__??";"{RND = 3:";"";""
"narrator";"悪司は、出征時に覚えたジャズの曲 “オール・オブ・ミー・フォー・スイートハート” を鼻歌で奏でながら、乃木邸を後にした。";"Akuji left the Nogi residence humming the jazz tune “All of Me for Sweetheart,” which he had learned during his deployment.";"Akuji salió de la residencia de los Nogi tarareando la melodía de jazz “All of Me for Sweetheart”, que había aprendido durante su servicio."
"__system__??";"}";"";""
"Yamamoto Akuji (talking)";"………ん？　何かあったんかな。 門の前が騒がしいみてぇだが……";"……… hmm?　I wonder what's going on. Looks like there's a lot of noise at the gate……";"……… ¿Hmm?　¿Qué está pasando? Parece que hay mucho ruido en la puerta……"
"Yamamoto Akuji (talking)";"おーい、マリーのねーちゃん。";"Hey, Marie's nee.";"Oye, el nombre de Marie."
"uimiionnaheishi (talking)";"…………？　あっ、貴方は……
ちょっと待ちなさい、 しばらく入ってこないで。";"…………?　Oh, you're ……
Wait a minute, don't come in here for a while.";"…………?　Oh, eres ……
Espera un momento, no entres aquí por un tiempo."
"Yamamoto Akuji (talking)";"……へっ？";"…… heh?";"…… ¿eh?"
"uimiionnaheishi (talking)";"…………すまない、曹長。 報告を続けてくれ。";"………… Sorry, Chief. Keep me posted.";"………… Lo siento, jefe. Manténgame informado."
"uimiiheishi (talking)";"はっ、マリー少尉。
我が分隊は侵入者を包囲しましたが、 抵抗したためやむなく応戦、 射殺しました。";"Ha, Ensign Marie.
Our squad surrounded the intruders, but they resisted, so we had no choice but to return fire and fire Satsu.";"Ha, Alférez Marie.
Mi escuadrón rodeó a los intrusos, pero se resistieron, así que nos vimos obligados a devolver el fuego y disparar Satsu."
"uimiionnaheishi (talking)";"そうか……残念だ。
では、死体処理班に後を任せて 君たちは通常の任に戻って欲しい。";"Well,…… that's too bad.
Well, I'll let the body squad take over and you guys can go back to your normal duties.";"Bueno,…… es una pena.
Entonces dejaré que el escuadrón del cuerpo se encargue de ello y tú podrás volver a tus tareas normales."
"uimiiheishi (talking)";"了解。 我が分隊は通常任務に戻ります。";"Ryou solution. Our squad will return to normal duty.";"Solución Ryou. Nuestro escuadrón volverá a la normalidad."
"uimiionnaheishi (talking)";"…………もういいわよ、山本悪司。 お入りなさい。";"…………Enough is enough,Yamamoto Akuji. Come on in.";"…………Ya basta, Yamamoto Akuji. Entra."
"Yamamoto Akuji (talking)";"……どーしたんだよ、侵入者か？";"What's up with ……, intruder?";"…… ¿Qué pasa, intrusos?"
"uimiionnaheishi (talking)";"その通りよ。時代錯誤の旧ニホン兵が、 昔の軍服姿で邸内に入り込んで……";"That's right. An anachronistic former Nihongo soldier walks into the mansion in his old military uniform and ……";"Así es. Un anacrónico ex soldado nihongo entra en una mansión con su antiguo uniforme militar y ……"
"Yamamoto Akuji (talking)";"乃木将軍を担ぎ上げて クーデター起こそうかって連中か？";"Are they trying to start a coup by carrying General Nogi?";"Nogi ¿Son ellos los que quieren cargar con el General Nogi e iniciar un golpe de estado?"
"uimiionnaheishi (talking)";"……良く知ってるわね。 あなた、まさか……";"You know…… very well. You don't think you ……";"Conoces bien ……. No crees que ……"
"Yamamoto Akuji (talking)";"別に荷担しちゃいねぇよ。 ちょっと考えりゃ思いつくこったろ？";"I'm not in on it. It's just something you can think of, you know?";"No voy a tomar parte en ello. Es algo que se te ocurre, ¿sabes?"
"uimiionnaheishi (talking)";"そう……ね。驚かせないでよ。";"Yes, ……. You scared me.";"Así que ……. No me sorprende."
"Yamamoto Akuji (talking)";"驚かせたつもりはねぇけどな。
しっかし、バカな連中だな。 もう一回戦争やろうったって 誰がついてくんだよ、なあ？";"I don't mean to alarm you, though.
But they're a bunch of idiots, aren't they? Who's going to follow me if I want to start another war, huh?";"No quiero sorprenderte.
Pero son una panda de idiotas, ¿no? ¿Quién va a seguirnos si queremos empezar otra guerra, eh?"
"uimiionnaheishi (talking)";"………………
乃木大将に残された時間は僅かなのに、 どうしてまた、血生臭い事に 巻き込もうとするのかしら…………";"………………
Nogi With so little time left for the General, why would he want to get involved in another bloodbath …………";"………………
Nogi Con tan poco tiempo que le queda al General, ¿por qué querría involucrarse en otro baño de sangre …………"
"Yamamoto Akuji (talking)";"へっ？ “また”巻き込むって？";"What? You want me to get involved again?";"¿Qué? ¿”Involucrado” de nuevo?"
"uimiionnaheishi (talking)";"あなた……知ってる？ 戦争初期の段階で、乃木大将は もう勝ち目がないことに気付いていたの。
でも、無駄な血は流れ続けた。 戦争は結局、行き着くところまで……
 ……それは、乃木大将の部下たちが 民族の誇りだ何だと言い続けて 停戦を拒んだせいなのよ。";"Do you…… know? Early in the war, General Nogi realized there was no way to win anymore.
But the wasted blood continued to flow. The war eventually ended up where it ………… It's because General Nogi's men kept talking about national pride and whatnot, and refused to call a truce.";"¿Lo sabes ……? Al principio de la guerra, el general Nogi se dio cuenta de que ya no había forma de ganar.
Pero la sangre desperdiciada siguió fluyendo. La guerra terminó donde ………… Es porque los hombres del General Nogi seguían hablando de orgullo étnico y demás y se negaban a cesar el fuego."
"Yamamoto Akuji (talking)";"はー、そうだったのかよ。 知らなかったぜ。";"Ha, I didn't know that. I didn't know that.";"Ja, no lo sabía. No lo sabía."
"uimiionnaheishi (talking)";"でも、乃木大将は…… 部下の罪を背負って戦犯裁判に臨んで……
あんな、あんなクズどもの代わりに……
未だに戦争を望むような 馬鹿な男の代わりに処刑されるなんて、 間違ってるのに……";"But General Nogi, he took on the sins of his men…… and went to trial for war crimes ……
Instead of those, those scum ……
To be executed instead of a stupid man who still wants war, even though it's wrong ……";"Pero el General Nogi, asumió los pecados de sus hombres…… y fue a juicio por crímenes de guerra ……
En lugar de esos, esa escoria ……
Para ser ejecutado en lugar de un hombre estúpido que todavía quiere la guerra, a pesar de que está mal ……"
"Yamamoto Akuji (talking)";"おいおいマリーちゃんよ。 あんたウィミィ将校のくせして 乃木さんの処刑に反対すんのか？";"Oh, come on, Marie. You're a Wime officer and you're against Nogi's execution?";"Oh, vamos, Marie. ¿Eres un oficial de Wime y estás en contra de la ejecución de Nogi?"
"uimiionnaheishi (talking)";"国籍なんて関係ないわ。 私は人として、乃木大将を尊敬している。
けれど、もうどうにもならないのよ。 判決は下ってしまったし……
何より、この状況は 乃木大将が自ら望んだ事なのだから……";"I don't care what your nationality is. I respect General Nogi as a person.
But I can't help it anymore. The verdict has come down and ……
Above all, this situation is what General Nogi wanted for himself……";"No me importa cuál sea su nacionalidad. Respeto al General Nogi como persona.
Pero no hay nada que pueda hacer ahora. El veredicto ha sido emitido y ……
Sobre todo, esta situación es la que el General Nogi quería para sí mismo……"
"Yamamoto Akuji (talking)";"はー、なるほどな。";"Ha, I see.";"Ja, ya veo."
"uimiionnaheishi (talking)";"……お喋りはここまでにしましょう。
申し訳ないけれど、 今日はあなたへの身体検査は 普段より厳しくさせてもらうわ。";"…… Let's stop the chatter now.
I'm sorry, but I'm going to have to be more rigorous in my physical examination of you today than usual.";"…… Dejemos la charla ahora.
Lo siento, pero voy a tener que ser más riguroso en mi examen físico de hoy que de costumbre."
"Yamamoto Akuji (talking)";"こんなことがあった後だ、 しゃあねぇだろ。 気の済むようにやってくれ。";"After all that's happened, what the hell. Do what you feel like doing.";"Después de todo esto, no se puede evitar. Haz lo que te apetezca."
"uimiionnaheishi (talking)";"……協力に感謝します。";"Thank you for your cooperation at …….";"…… Gracias por su colaboración."
"Yamamoto Akuji (talking)";"……やれやれ、 やっと乃木さんの部屋に着いたぜ。
失礼するぜ、乃木さん。";"…… Oh dear, we're finally at Nogi's room.
Excuse me, Nogi.";"…… Oh querido, por fin estamos en la habitación de Nogi.
Disculpa, Nogi."
"Nogi Shigehiko (talking)";"おお……山本君か、久しぶりだな。 喜久子には会わなかったかね？";"Oh ……Yamamoto, it's been a while. Have you seen Kikuko?";"Oh, ……Yamamoto, ha pasado mucho tiempo. ¿Has visto a Kikuko?"
