character,jap text,Eng,Esp
Takega Satsu (talking),"気持ちは解る、仕方あるまい。 悪司には私から伝えておこう。
 ……息災で。",I understand how you feel. I will let Akuji know.…… and good luck.,"Sé cómo te sientes, no se puede evitar. Se lo haré saber a Akuji.…… y la buena salud."
Yume (talking),……………… 有り難うございました……,……………… Thank you ……,……………… Gracias por su ayuda……
Takega Satsu (talking),……ふう。,…… style.,…….
Yamamoto Akuji (talking),……………………？ なあさっちゃん、今事務所出てった奴、 由女じゃなかったか？,"……………………? Hey Sacchan, wasn't the guy who just left your office Yume?","……………………? No, Sacchan, ¿no era el tipo que acaba de salir de tu oficina Yume?"
Takega Satsu (talking),何だいきなり。 外回りから戻った時くらいは ただいまと言わぬか。,What's this out of the blue? Don't you at least say “I'm home” when you come back from your rounds?,¿Qué es esto de la nada? ¿No dices al menos “estoy en casa” cuando vuelves de tus rondas?
Yamamoto Akuji (talking),ああ、すまねー。ただいま。 ……で、由女だけどよ。,"Oh, I'm sorry. I'm home. I'm Yume at …….","Oh, lo siento. Estoy en casa. Soy Yume en ……."
Takega Satsu (talking),ああ、辞表を出しに来たのだ。 きちんと受理しておいたぞ。,"Oh, I came to submit my resignation. I've accepted it.",He venido a presentar mi dimisión. Lo he aceptado correctamente.
Yamamoto Akuji (talking),………………は？,What about ………………?,¿Qué hay de ………………?
Takega Satsu (talking),セトウチの離島のどこかで、 誰とも関わらず、 一人静かに過ごしたいそうだ。,"He would like to spend a quiet time alone somewhere on a remote island in Setouchi, not being involved with anyone.","Quiere pasar un tiempo tranquilo a solas, en alguna isla remota de Setouchi, sin nadie más."
Yamamoto Akuji (talking),ちょ……ちょちょちょ、 ちょっと待てよさっちゃん。 んなこと勝手に…………,"Hey, ……, hey, hey, wait a minute, Sacchan. You can't just go to …………","Hey, ……, hey, espera un minuto, Sacchan. No puedes hacerlo por tu cuenta…………"
Takega Satsu (talking),"引き留めたところで無駄だ。 以前のようには働いてくれんぞ。 絶対にな。
何もかも諦めきった目をしていた。 あれではもう、心の傷は癒えまい。 自分で癒やす事を拒否している。","It's no use trying to keep them. They won't work like they used to. They'll never work like they used to.
He had a look in his eyes that said he had given up on everything. He'll never be able to heal his wounds. He refuses to heal himself.","Es inútil tratar de mantenerlos. Ya no funcionarán como antes. Nunca.
Tenía una mirada que decía que había renunciado a todo. Eso ya no curará las heridas de tu corazón. Se niega a curarse a sí mismo."
Yamamoto Akuji (talking),何だよそりゃ、訳が……,"What's that, there's a translation: ……","Qué es eso, traducción: ……"
Takega Satsu (talking),彼女がああなった原因に、 何か心当たりはないのか？ 少なくとも私にはあるぞ。,Do you have any idea what caused her to do that? At least I have.,"¿Tienes alguna idea de lo que le hizo hacer eso? Yo, al menos, lo he hecho."
Yamamoto Akuji (talking),…………………いや、 何となく察しはつくが……,"………………… No, I have an inkling, but ……","………………… No, tengo un indicio……"
Takega Satsu (talking),なら、諦めろ。,Then give it up.,Entonces déjalo.
Yamamoto Akuji (talking),"……ちっ、大なり小なり 何か変化は起きるだろうと 思っちゃいたが……
まあ、しゃあねえか。","……Crap, I thought some changes, big or small, would happen……
Well, so be it.","……Cheek, estaba seguro de que habría algunos cambios, grandes o pequeños……
Pues que así sea."
