"character";"jap text";"Eng";"Esp"
"Yamamoto Akuji (talking)";"俺ぁ、気休めは言わねぇ主義だ。 気休め言われんのも大っ嫌ぇだ。 だから言っとく。
てめーはもうじき死ぬ。 改造人間にされたのが原因らしい。
恨むなら姉ちゃん博士を恨め。 全責任は間違いなくあいつにある。
んで、死ぬ前くれぇは 元の人間として死ね。";"I don't like to be told to relax. I don't like to be told to take it easy. So I'm going to tell you.
You're going to die soon. I heard it's because you were turned into an altered human being.
If you're going to hold a grudge, hold it against Dr. Sis. He's definitely responsible for this.
And before you die, die as a former human being.";"No me gusta que me digan que me relaje. No me gusta que me digan que me relaje. Por eso te lo digo.
Vas a morir pronto. He oído que es porque te han convertido en un ser humano alterado.
Si quieres odiarme, odia al Dr. Sis. Definitivamente es totalmente responsable.
Y antes de morir, muere como un antiguo ser humano."
"kyatto Me (talking)";"……………………";"……………………";"……………………"
"Yamamoto Akuji (talking)";"じゃあな。 気が向いたらまた来る。";"See you. I'll come back when I feel like it.";"Nos vemos. Volveré cuando tenga ganas."
"narrator";"悪司はキャット──ユルペノに背を向けると、 その後は一度も振り返らずに病院を出た。
そして真っ直ぐ、奉仕青年団本部へと帰る。
 ──途中、道ばたの空き缶や 自暴自棄の酔っぱらいを蹴飛ばしながら。";"Akuji turned his back on kyatto-Yurupeno and left the hospital without looking back.
He then headed straight back to the Youth Service League headquarters.
On the way, he kicked over empty cans and desperate Yopparai on the street.";"Akuji le dio la espalda a kyatto-Yurpeno y luego salió del hospital sin mirar atrás.
A continuación, se dirigió directamente a la sede de la Liga de Servicio a la Juventud.
En el camino, ha tirado latas vacías y desesperado Yopparai en la calle."
"narrator";"悪司は、キャット── ユルペノの病室前で、ふと足を止めた。";"Akuji suddenly stopped in front of kyatto── Yurpeno's hospital room.";"Akuji se detuvo de repente frente a la habitación de hospital de kyatto── Yurpeno."
"Yamamoto Akuji (talking)";"……また来ちまった。
趣味じゃねえんだがな、 こういうのってよ……
 ………………
やっぱ帰るか。 担当の看護婦とかに見つかったら またうぜー目に遭うしな。";"…… here I go again.
I'm not a hobbyist, but this is the kind of thing I'm into……
 ………………
I think I'll go home. I'll get in trouble again if the nurse in charge finds out.";"…… Aquí vamos de nuevo.
No soy un aficionado a estas cosas……
 ………………
Me voy a casa. Si la enfermera a cargo se entera, me meteré en problemas otra vez."
"kangofu (talking)";"……あ、山本さん。 また来て下さったんですね？";"…… Ah, Mr. Yamamoto. You are here again, aren't you?";"…… Ah, señor Yamamoto. Has vuelto a venir, ¿no?"
"Yamamoto Akuji (talking)";"…………ちっ、 見つかっちまったか。";"………… Damn, they found me.";"………… Maldita sea, te han encontrado."
"kangofu (talking)";"？";"？";"？"
"Yamamoto Akuji (talking)";"独り言だ。
それよりあんた、 腕に抱えてる本はなんだ？";"I'm talking to myself.
What's that book you're holding in your arm?";"Hablar conmigo mismo.
Y tú, ¿qué es ese libro que llevas en el brazo?"
"kangofu (talking)";"あ、これは、タイの風景写真集です。
キャットさんに頼まれて、 市の図書館から借りて来たんですよ。 どうしても見たいからって。";"Oh, this is a collection of photos of Thai landscapes.
Mr. kyatto asked me to borrow it from the city library. He said he really wanted to see it.";"Es una colección de fotografías de paisajes tailandeses.
kyatto me pidió que lo tomara prestado de la biblioteca municipal. Dijo que tenía muchas ganas de verlo."
"Yamamoto Akuji (talking)";"あんたも暇だな、 会う度にユルペノの事ばっか 心配してるみてぇだが。";"You've got a lot of time on your hands, too. Every time I see you, all you seem to do is worry about Yurpeno.";"Tú también tienes mucho tiempo libre, cada vez que te veo pareces estar todo preocupado por Yurpeno."
"kangofu (talking)";"ゆるぺ……はい？";"Yurupe…… yes?";"Yurupe…… ¿Sí?"
"Yamamoto Akuji (talking)";"なんだ。 あいつ、世話になってる看護婦に 何も言ってねぇのかよ…
説明すんのも面倒だ。 要するにキャットの事だよ。";"What the hell… He didn't say anything to the nurse who's taking care of him…
I can't even explain it. The point is, it's about kyatto.";"¿Qué demonios? No le dijo nada a la enfermera que lo atiende…
Ni siquiera puedo explicarlo. Se trata de Kyatto."
"kangofu (talking)";"……？";"……？";"……？"
"Yamamoto Akuji (talking)";"貸しな。 その本、俺があいつの所に持っていく。 あんたは仕事に戻れや。";"Give it to me. I'll take the book to him. You go back to work.";"Dámelo. Le llevaré el libro. Vuelve a trabajar."
"kangofu (talking)";"あ、はい、お願いします。
 ……山本さんってやっぱり お優しい方なんですね。";"Oh, yes, please.
 ……Yamamoto is a kind person after all.";"Oh, sí, por favor.
 ……Yamamoto es una persona amable después de todo."
"Yamamoto Akuji (talking)";"そういう言い方やめてくんねぇか。 ケツの穴が痒くならぁ。";"Please don't talk like that. It makes my asshole itch.";"¿Puedes dejar de hablar así, por favor? Hace que me pique el culo."
"kangofu (talking)";"ふふっ。 では、私はこれで…";"Phew. Well, I'll leave you with this…";"Uf. Bueno, te dejo con esto…"
"Yamamoto Akuji (talking)";"………… 看護婦のねーちゃん、ちょい待てや。";"………… Nurse lady, wait a minute.";"………… Enfermera, espere un momento."
"kangofu (talking)";"あ、はい……何でしょう？";"Ah, yes,…… what is it?";"Ah, sí…… ¿Qué es?"
"Yamamoto Akuji (talking)";"仮にだが、ユルペノ……キャットを、 タイまで連れていってやりたいと言えば 可能だと思うか？";"Hypothetically, if I wanted to take Yulpeno ……kyatto to Thailand, do you think it would be possible?";"Hipotéticamente, si te dijera que quiero llevar a Yurpeno ……kyatto a Tailandia, ¿crees que sería posible?"
"kangofu (talking)";"え、そんな…ニホンは今、 ウィミィの占領下ですし、 海外旅行なんて……";"Oh, no….Japan is now under the occupation of Wime, and foreign travel is not an option for ……";"Oh, no… Japón está ahora bajo la ocupación de Wime, y viajar al extranjero no es una opción para ……"
"Yamamoto Akuji (talking)";"手段の事を訊いてんじゃねぇ。 あいつが旅行に耐えられるかどうかだ。";"I'm not asking about the means. I'm asking if he can endure the trip.";"No pregunto por los medios. Estoy preguntando si puede soportar el viaje."
"kangofu (talking)";"………………
担当医に訊いてみないと 何とも言えませんが、 私は無理だと思います……
キャットさん… もう、歩くことも……";"………………
I can't say for sure without asking your doctor, but I don't think I can ……
Mr. kyatto… I can't even walk anymore ……";"………………
No puedo asegurarlo sin preguntar a mi médico, pero no creo que pueda ……
Sr. kyatto… Ya no puedo ni caminar ……"
"Yamamoto Akuji (talking)";"そうか、ならいい。";"Okay, then.";"Bien, entonces bien."
"narrator";"悪司は看護婦に背を向け、 そのままユルペノの病室に入っていった。";"Akuji turned his back on the nurse and went straight into Yulpeno's hospital room.";"Akuji dio la espalda a la enfermera y entró directamente en la sala de Yurpeno."
"Yamamoto Akuji (talking)";"…………なんだこりゃ。 病室じゅう、本だらけじゃねぇか。
しかも、どれもこれも タイ関係みてぇだが…";"………… What the hell is this? There are books all over the hospital room.
And they all seem to be related to Thailand…";"………… ¿Qué demonios es esto? Hay libros por toda la habitación del hospital.
Y todos parecen estar relacionados con Tailandia…"
"kyatto Me (talking)";"あ…悪司さん……";"Oh…Akuji, ……";"Ah…Akuji ……"
"Yamamoto Akuji (talking)";"…………顔、やつれてきたな。 調子はどうよ？";"………… face, you're looking a little gaunt. How are you doing?";"………… cara, te ves un poco demacrado. ¿Cómo te sientes?"
"kyatto Me (talking)";"今日は、まだ…いいです。 本、読めるから……";"Today is still…ok. Books, I can read……";"Hoy, todavía estoy… bien. Libros, porque sé leer……"
"Yamamoto Akuji (talking)";"まさか、 悪い時は本も読めねぇのか？";"Don't tell me you can't read a book at a bad time?";"¿No me digas que no puedes leer un libro en un mal momento?"
"kyatto Me (talking)";"痛くて… 手が動かない時が、あって…";"It hurts… and sometimes I can't move my hand…";"Me duele… y a veces no puedo mover la mano…"
"Yamamoto Akuji (talking)";"……………… その割に、顔は笑顔だな。";"……………… For what it's worth, your face is smiling.";"……………… Por todo ello, tu cara es sonriente."
"kyatto Me (talking)";"えへへ… 気持ちだけは、負けないんです。";"Hehehe… I can't lose only my feelings.";"Ehehe… No puedo perder mis sentimientos."
"Yamamoto Akuji (talking)";"…立派なもんだ。";"…It's admirable.";"…admirable."
"narrator";"悪司は、ユルペノの頭に手を置いて 髪をくしゃっと掻き回してやる。";"Akuji puts his hand on Yulpeno's head and ruffles his hair.";"Akuji pone la mano en la cabeza de Yurpeno y le revuelve el pelo."
"kyatto Me (talking)";"……っ、ぅ………………";"……, oooh ………………";"……っ, ぅ ………………"
"Yamamoto Akuji (talking)";"……どうした？";"…… What's up?";"…… ¿Qué pasa?"
"kyatto Me (talking)";"首が……ちょっと、痛くて… 躰中、けっこうガタきてて……";"My neck is…… a little sore… My whole body is pretty rattled……";"Mi cuello está…… un poco dolorido… Todo mi cuerpo está bastante agitado……"
"Yamamoto Akuji (talking)";"……わりぃ、次からもっと優しくするわ。
あと、さっき看護婦から 本を預かってきたんだがよ。 ここ置いとくぞ。";"…… Sorry, I'll be nicer next time.
Also, I got your book from the nurse. I'll leave it here.";"…… Lo siento, seré más amable la próxima vez.
Además, acabo de recibir tu libro de la enfermera. Lo dejaré aquí."
