"character","jap text","Eng","Esp"
"Yume (talking)","…………えーと…… ごめん、何言ってるかよく解んない…","………… er,…… Sorry, I don't know what you're talking about…","………… er,…… Lo siento, no entiendo lo que dices…"
"Komiya Youko (talking)","たとえばね、私なり由女なりが 元信者たちに声をかければ それなりの組織はすぐ作れるわ。
しかも今だって、 私たちは見張りもなしで……
これじゃあ、私たちに 手を組んで裏切れって 言ってるようなものじゃない。
何か、裏でもありそうで… 気味悪くない？","For example, if I or Yume call on ex-believers, we can easily create an organization of our own.
And even now, we're not even on the lookout for ……
This is like asking us to join hands and betray you.
It's kind of creepy, don't you think?","Por ejemplo, si yo, o Yume, o cualquier otra persona, podemos hablar con los ex-creyentes, podemos organizarlos de forma razonable.
E incluso ahora, podemos hacerlo sin ninguna supervisión ……
Esto es como pedirnos que unamos fuerzas y te traicionemos.
Es como si hubiera algo a nuestras espaldas, y es… es espeluznante, ¿no?"
"Yume (talking)","どうかなあ…… 別に裏なんてないと思うけど……","I don't know…… I don't think there's anything behind it……","No lo sé…… No creo que haya nada detrás……"
"Komiya Youko (talking)","どうして？","Why?","¿Por qué?"
"Yume (talking)","どうして、って……
 ……なんとなく。","Why, you ask? ………… somehow.","Por qué, ………… algo."
"Komiya Youko (talking)","何よそれ…… あの男を信用してるみたいな言い方ね。","What's that…… You sound like you trust the guy.","¿Qué es eso?…… Parece que confías en el hombre."
"Yume (talking)","べっ、別にそんな、 信用なんて……してないよ。
でも今、プライベートとかで 陽子さんと会ったりするのは 完全に許してもらってるし……
そういう意味では、 信用って言うか……感謝くらいは しててもいいんじゃないかな……
陽子さんも言ったけど、 私たち、悪司さんの敵だったんだし…","No, I don't trust …….
But now, I have your complete permission to meet with Youko in private and so on……
In that sense, I think you should at least trust…… me, or at least be grateful ……
Like Youko said, we were Akuji's enemies…","No, no confío en …….
Pero ahora, estoy completamente autorizado a ver a Youko en privado y esas cosas……
En ese sentido, creo que está bien confiar en…… o al menos estar agradecido ……
Como dijo Youko, éramos enemigos de Akuji…"
"Komiya Youko (talking)","…………
度量が広いのか、何も考えてないのか… どっちなのかしらね。","…………
Either you have a big heart or you have no idea… I don't know which it is.","…………
O tienen un amplio grado de tolerancia o no le dan importancia… sea lo que sea."
"Yume (talking)","……ねえ、陽子さん。 今、待遇とか……不満あるの？","…… Hey, Youko. Are you complaining about your treatment or…… right now?","…… Hey, Youko. ¿Se queja ahora de su tratamiento o de ……?"
"Komiya Youko (talking)","えっ？ いいえ、別にないけれど。","Eh? No, not really.","¿Eh? No, no realmente, pero…"
"Yume (talking)","なら、いいじゃない。 変に疑うと、きりがないし……","If that's the case, that's fine. There's no end to the weird doubts……","Entonces eso es bueno. Si lo duda, no tiene fin……"
"Komiya Youko (talking)","………………そう、ね。 それは、由女の言う通りね。","………………Yeah, right. That's what Yume said.","……………… Sí, claro. Eso es lo que dijo Yume."
"Yume (talking)","あと……話、変わるんだけど。
陽子さんのとこに、今夜… 遊びにいっても、いい？","Also, ……, I'm going to change the story.
Can I come over to Youko's place tonight?","Y…… historia, está cambiando.
 ¿Puedo ir a casa de Youko… esta noche?"
"Komiya Youko (talking)","……訊く必要あるの？ いつでも勝手に遊びに来ていいのよ。","Do you need to ask ……? You can always come visit me on your own.","…… ¿Tienes que preguntar? Siempre puede venir a visitarnos por su cuenta."
"__system__??","{☆那古Ｂ \ 2:","",""
"Komiya Youko (talking)","由女が来てくれるの、 私だって嬉しいんだから……","I'm so happy that Yume is here……","Me alegro de que Yume también esté aquí……"
"Yume (talking)","……うんっ。","…… Yeah.","…… Sí."
"__system__??","}","",""
"__system__??","{☆那古Ｂ = 2:","",""
"Yume (talking)","それとも、いっそ……一緒に住む？ 昔みたいに。","Or, better yet, move in with ……? Like in the old days.","O, mejor aún, ¿vivir con ……? Como en el pasado."
"Yume (talking)","えっ……？ いいの？　ほんとに？","What, ……? Are you sure?　Are you sure?","¿Qué, ……? ¿Está seguro?　¿Está seguro?"
"Komiya Youko (talking)","いいも何も、由女が嫌じゃなければね。 今は、その方が自然かもしれないし…","Fine or not, as long as Yume doesn't mind. Now, that might be more natural…","Bueno o nada, siempre que a Yume no le importe. Ahora, eso podría ser más natural…"
"Yume (talking)","あ…………
う……うん、そうだね………","A…………
U……Yeah, that's right………","A…………
U……Sí, así es………"
"Komiya Youko (talking)","…………何よ由女、 別に、照れることじゃ……","…………What's with the Yume, it's nothing to be embarrassed about……","………… Qué Yume, no es nada para avergonzarse……"
"Yume (talking)","てっ、照れてないってばっ。","I'm not embarrassed.","No estoy avergonzado."
"__system__??","}","",""
"narrator","地域の巡回中、古宮陽子と由女が 冷えたラムネを片手に小休止をとっていた。","While on patrol in the area, Komiya Youko and Yume were taking a short break with a cold glass of rumune in hand.","Durante una patrulla en la zona, Komiya Youko y Yume se tomaban un pequeño descanso con un rumney frío en la mano."
"Yume (talking)","……街の復興って、 思ったより進んでるんだね。
私……那古教に居た時は、 本部からほとんど動かなかったから 解らなかったけど……","……The recovery of the city is progressing better than I thought.
When I was at ……Nakokyou, I hardly moved from the headquarters, so I didn't understand……","…… la reconstrucción de la ciudad avanza mejor de lo que pensaba.
Cuando estaba en ……Nakokyou, apenas me movía de la sede, así que no lo entendía……"
"Komiya Youko (talking)","ああ……そうね、 一時期に比べたら、随分と。
でも、どうして突然そんな事を？","Ahh…… yes, much more so than at one time.
But why all of a sudden?","Oh,…… sí, mucho más que en una época.
Pero, ¿por qué de repente?"
"Yume (talking)","最近、仕事の巡回で 陽子さんとよく街を歩くでしょ？
それで、那古教の発足前を 思い出してたんだ。
ほら、あの頃はこんな風に ラムネなんて売ってなかったし…","Lately, you and Youko have been walking around town a lot on your work rounds, right?
That made me think back to before the inception of Nakokyou.
You see, back then, they didn't sell Ramune like this…","Últimamente, tú y Youko habéis paseado mucho por la ciudad en vuestras rondas de trabajo, ¿verdad?
Eso me hizo pensar en antes de que se fundara Nakokyou.
Verás, en aquel entonces no vendían Ramune así…"
"Komiya Youko (talking)","ああ…… ラムネどころじゃなかったものね。 食べ物だって全然なかったし。
まあ、寧々が闇市でうまく手にいれて くれてたから、飢えずには済んだけど…","Oh,…… It was more than just ramune, wasn't it? We didn't have any food at all.
Well, Nene did a good job of getting things on the black market, so we didn't starve…","Oh…… Era algo más que el ramune, ¿no? No teníamos nada de comida.
Bueno, Nene había conseguido algo en el mercado negro, así que no nos morimos de hambre…"
