"character","jap text","Eng","Esp"
"Yamamoto Akuji (talking)","こんなんは所詮、 敗戦国民のヒステリーだって。
ウィミィ人は勝者なんだからよ、 堂々としてりゃいいんだ、堂々と。
まあ、堂々とし過ぎて、 街で暴れてるバカな兵隊みてえに なってもらっても困るんだけどな。","This is just hysteria of defeated people.
Wime ers are winners, so we should stand tall, stand tall.
Well, I don't want them to be too proud and become like those stupid soldiers running amok in the streets.","Esto es sólo la histeria de un pueblo derrotado.
La gente de Wime es ganadora, por lo que deben mantenerse firmes, firmes.
No quiero que sean tan orgullosos que se vuelvan como esos estúpidos soldados que corren desbocados por las calles."
"Priscilla Va (talking)","………………","………………","………………"
"Yamamoto Akuji (talking)","つーか、フシギなんだよなー。 おめーの仕事ぶりって悪くねえしさ。
たとえば俺なら、無能なニホン人に 治安任せるくれーなら……
たとえちょっとくらいムカついても、 有能なウィミィ人に 警備して欲しいと思うんだけどなー。
ウィミィがどーとかこーとか、 んな事でここまでムキになんのは 少数派だと思うぜ？","I mean, it's a mystery, isn't it? Your job performance is not so bad.
For example, I'd rather have an incompetent Japanese person in charge of security ……
I'd rather have a competent Wime person guard the place, even if it pisses me off a little bit.
I think only a few people would get so upset over something like Wime.","Es un misterio, ¿no? Su rendimiento laboral no es malo.
Por ejemplo, si quisiera que un japonés incompetente estuviera a cargo de la seguridad, iría a ……
Aunque me fastidie un poco, querría que una persona competente Wime me vigilara.
Creo que es sólo una minoría la que se enfada tanto por Wime o algo así."
"Priscilla Va (talking)","………………
くすっ…… 悪司らしい言い方ね。","………………
Darn……… Akuji that's a very Akuji way of putting it.","………………
Maldición…… Akuji en la forma típica de Akuji."
"Yamamoto Akuji (talking)","そうか？ 割と一般論だと思うんだが。","Really? I think it's a rather general statement.","¿De verdad? Creo que es una afirmación bastante general."
"Priscilla Va (talking)","割り切り方といい合理主義といい、 ウィミィでも悪司みたいな人は そう居ないわよ？","Not many Wime are like Akuji, in terms of their divisiveness and rationalism, are there?","No hay mucha gente en Wime que sea como Akuji, en cuanto a su división y racionalismo, ¿sabes?"
"Yamamoto Akuji (talking)","そうなのか？","Is that so?","¿Es así?"
"Priscilla Va (talking)","ええ。","Yes.","Sí."
"Priscilla Va (thinking)","…………だからこそ、私は 悪司に惹かれ始めたんだと思うし……","I think………… that's why I was attracted to Akuji and Hajime and ……","………… Creo que por eso me atrajeron Akuji y Hajime y ……"
"Yamamoto Akuji (talking)","ん？","Hmm?","¿Eh?"
"Priscilla Va (talking)","……ううん、別に。
ねえ、悪司…… 私、せめて髪を黒く染めてみたら、 少しはみんなの態度変わるかしら。","…… No, nothing.
Hey, Akuji…… I wonder if Hami 's attitude would change a little if I at least dyed my hair black.","…… No, nada.
Oye, Akuji…… Me pregunto si la actitud de Hami  cambiaría un poco si al menos me tiñera el pelo de negro."
"Yamamoto Akuji (talking)","やめとけやめとけ。 おめーの金髪、せっかくキレーなのに。 もったいない事すんなって。","Don't do it, don't do it, don't do it. Your blonde hair is so beautiful. Don't waste it.","No lo hagas, no lo hagas. Tu pelo rubio es muy bonito. No lo desperdicies."
"Priscilla Va (talking)","綺麗…………って……
 ………………有り難う……","綺…………って…………………… 有り難う……","Beautiful………… es ……
Gracias……………… Gracias ……"
"Yamamoto Akuji (talking)","とにかく、街の連中も いずれ慣れてくると思うぜ。
こんなん今だけだ、今だけ。 冷静になったらみんな、 おめーの事見直してくれるって、多分。","Anyway, I'm sure the town will get used to it.
This is just for now, just for now. When you cool down, they will re-evaluate you, I think.","De todos modos, estoy seguro de que el pueblo se acostumbrará.
Esto es sólo por ahora, sólo por ahora. Cuando te calmes, empezarán a pensar mejor de ti, estoy seguro."
"Priscilla Va (talking)","……………… そう、ね……きっと…………","……………… Yes, I'm sure…… I'm sure …………","……………… Sí, tienes razón:…… Estoy seguro de que …………"
"__system__??","{RND = 0:","",""
"__system__??","}","",""
"__system__??","{RND \ 0:","",""
"__system__??","}","",""
"Takega Satsu (talking)","……悪司、ちょっといいか。","……Akuji, can I have a word?","……Akuji, ¿podemos hablar?"
"Yamamoto Akuji (talking)","ん？　どしたさっちゃん。","Hmm?　What's up, Satchan?","¿Hmm?　¿Qué pasa, Satchan?"
"Takega Satsu (talking)","……今日、 学校で小耳に挟んだのだがな。
オオサカの市民レベルで、 ウィミィ人の被害から身を守ろうという 相互協力の会ができているらしい。
これには、少額の保険料を払う事で 簡単に入会することができ……
入会者がウィミィ人の起こした事件に 巻き込まれた場合は、 相応の保険金が支払われるのだそうだ。","…… I overheard something at school today.
Apparently, there is a mutual cooperation group at the citizen's level in Osakans to protect themselves from Wime people.
It is easy to join for a small premium……
If a member is involved in an incident caused by a Wime person, he or she will receive a corresponding insurance payout.","…… Hoy escuché algo en la escuela.
Al parecer, en el ámbito cívico de Osakan se ha creado una sociedad de cooperación mutua para protegerse de los Wime.
Es fácil unirse a esto pagando una pequeña prima ……
Si un afiliado se ve involucrado en un incidente causado por una persona Wime, recibirá el pago correspondiente del seguro."
"Yamamoto Akuji (talking)","へー、そりゃいいこった。 市民レベルの助け合いたぁ ほほえましいねえ。","Wow, that's great. Citizens helping each other at the citizen's level.","Vaya, eso es genial. Los ciudadanos se ayudan entre sí."
"Takega Satsu (talking)","確かに、イハビーラ博士と我らの抗争に 市民を巻き込んでしまっている現状、 歓迎すべき事だと思う。
思うのだが……","Certainly, the current situation of involving the public in the war between Dr. Ehavilla and ourselves is a welcome development.
I think ……","Ciertamente, la situación actual de involucrar a la opinión pública en la guerra entre el Dr. Ehavilla y nosotros es un hecho positivo.
Creo que ……"
"Yamamoto Akuji (talking)","？　まだ何かあんのかい？","What's up?　What do you have for me?","?　¿Y qué más?"
"Takega Satsu (talking)","その保険を資金源にして、市民からの 通報で出動する対ウィミィ人専門の 自警団ができているらしいのだ。","It is said that a vigilante group specializing in Wime people has been formed, funded by the insurance, which is dispatched in response to calls from citizens.","Se dice que el seguro se está financiando con la creación de un grupo de vigilancia especializado en la lucha contra el crimen, que se envía en respuesta a las llamadas del público."
