"character","jap text","Eng","Esp"
"karasuba  tsuki (talking)","だーいじょうぶだって、 あれでみっちゃん、結構優しいんだよ。
 ……ところでさ、 今週末の夜、僕ヒマなんだけど……","It's all right, Micchan is quite gentle with him.
 ……By the way, I'm free this weekend ……","No pasa nada, es muy amable con ella.…… Por cierto, estoy libre este fin de semana……"
"chiankashokuin (talking)","くす、解ってるわ。 時間空けておく。","Duh, I know. I'll give you some time.","Dusk, lo entiendo. Te daré algo de tiempo."
"karasuba  tsuki (talking)","ホントに？ いやー言ってみるもんだなー。 へへっ、ラッキー。","Really? Well, I guess I'll just have to say it. Hehe, lucky me.","¿De verdad? Bueno, supongo que tendré que decirlo. Qué suerte tengo."
"chiankashokuin (talking)","……どうせ、最初から狙ってたんでしょ？","…… You were going for it all along, anyway, weren't you?","…… De todos modos, ibas a hacerlo todo el tiempo, ¿no es así?"
"karasuba  tsuki (talking)","ご想像にお任せしまーす。 じゃ、週末にね。","I'll leave it to your imagination. See you on the weekend.","Lo dejaré a su imaginación. Nos vemos el fin de semana."
"chiankashokuin (talking)","ええ、週末に。 楽しみにしてるわ……","Yeah, on the weekend. Looking forward to it……","Sí, el fin de semana. Lo espero con ansias……"
"karasuba  tsuki (talking)","……へへ、ちょろいちょろい。 これで月曜の朝までＯＫかな。
さーて、さっさと署に行って みっちゃんと今夜の約束でも……","…… Heh, heh, heh, heh, heh. I guess I'm OK now until Monday morning.
Well, let's get to the station and make an appointment with Michiko for tonight……","…… Jeje, un poco de lío. Supongo que ahora estoy bien hasta el lunes por la mañana.
Bueno, vayamos a la estación y hagamos una cita con Michiko para esta noche……"
"Yamazawa Asami (talking)","かっ…………鴉葉さんっ…………","He is …………Karasuba…………","Es miembro de …………Karasuba…………"
"karasuba  tsuki (talking)","……げ。
 ………………やっほー、麻美ちゃん。 どうかした？　怖い顔しちゃってさ。","……ge.
 ………………Yay, Asami-chan. What's wrong?　You look scared.","…… Ge.
 ………………Yay, Asami-chan. ¿Qué pasa?　Pareces asustado."
"Yamazawa Asami (talking)","鴉葉さん、あなたまさか また以前みたいに自分の人脈を使って 軽犯罪のもみ消しとかしているんじゃ……","Karasuba, I don't think you're using your connections to cover up misdemeanors again like before……","Karasuba, no me digas que vuelves a usar tus contactos para encubrir fechorías, como antes……"
"karasuba  tsuki (talking)","……軽犯罪？ 違う違う、ぜーんぜん違うよ~。","…… misdemeanor? No, no, no, no, no, no, no!","…… ¿Delitos? ¡No, no, no, no, no, no!"
"Yamazawa Asami (talking)","嘘です、話は聞き取れなかったけれど、 今の雰囲気は間違いなく……！","I lied, I didn't catch what you said, but I'm pretty sure that's the vibe I'm getting right now: ……!","¡Mentí, no capté lo que se dijo, pero el ambiente ahora es definitivamente ……!"
"karasuba  tsuki (talking)","いや、ホントに違うって。","No, it's really not.","No, realmente no lo es."
"karasuba  tsuki (thinking)","だって、 揉み消すのは軽犯罪じゃないもんなー。 反則金の横領っていう大犯罪だし。","Because it's not a misdemeanor to cover it up. It is a major crime of embezzlement of the penalty money.","Porque no es un delito menor para borrar, es un delito mayor. Es un delito grave de malversación de multas."
"Yamazawa Asami (talking)","鴉葉さん、私たち監督官は……いえ、 市議会の職員は、公僕として、 市民の方に対して責任を負っていて……","Mr. Karasuba, we as supervisors are…… not city council employees, but as public servants, we have a responsibility to the citizens of the city, and we have a responsibility to ……","Karasuba, los supervisores somos…… No, los funcionarios del ayuntamiento, como servidores públicos, tienen una responsabilidad con el público y ……"
"karasuba  tsuki (talking)","わーかってるってば。 全部言わなくてもいいって。
ほら、怒ると可愛い顔が台無しだよっ。","I know what I'm talking about. You don't have to say everything.
See, if you get angry, you'll ruin your pretty face.","Lo sé, lo sé. No tienes que decirlo todo.
Ves, arruinas tu bonita cara cuando te enfadas."
"narrator","鴉葉はスッと麻美に近寄って、 その頬に軽くキスをする。","Karasuba walks up to Asami and kisses her lightly on the cheek.","Karasuba se acerca rápidamente a Asami y la besa ligeramente en la mejilla."
"Yamazawa Asami (talking)","………………っ…………！！","………………っ……… …!!!","………………っ……… ¡¡¡…!!!"
"karasuba  tsuki (talking)","はは、こんくらいで固まっちゃって。 麻美ちゃんはウブだねー。","I'm sorry to hear that you froze up like that. You are so naive, Asami.","En este momento me estoy congelando. Asami es tan ingenua."
"Yamazawa Asami (talking)","なっ、何を……何をするんですかっ……！","What are you…… doing?","¡¿Qué estás…… qué estás haciendo ……!"
"karasuba  tsuki (talking)","ん、怒ってるよりうろたえてる顔の方が ずーっと可愛いよ。
麻美ちゃん、今度デートしようね~。 そんじゃ。","Your face is much cuter when you're upset than when you're angry.
Asami-chan, let's go on a date sometime~. Bye.","Tu cara es mucho más bonita cuando estás enfadada que cuando te enfadas.
Asami-chan, tengamos una cita alguna vez~. Nos vemos."
"Yamazawa Asami (talking)","あっ………… かっ、鴉葉さんっ……！！……………… おかしいわ、こんなのっ………","Oh …………, crack, Karasuba, ……!……………… This is crazy! ………","¡Oh, …………, crack, Karasuba, ……!……………… ¡Esto es una locura! ………"
" (talking)","たとえ自ら望んだ戦いじゃなくても… 相手と対峙した以上、迷いは捨てる！","Even if it's not a fight you want… when you're facing your opponent, you have to let go of your doubts!","Aunque no sea una pelea que quieras… cuando te enfrentas a un oponente, ¡tienes que dejar de lado tus dudas!"
"Yamazawa Asami (talking)","………………！ あなた、山沢麻美……","………………! You, Yamazawa Asami ……","¡………………! Tú, Yamazawa Asami ……"
" (talking)","森課長……","Mori Chief ……","Mori Jefe ……"
"Yamazawa Asami (talking)","麻薬に溺れ、裏切り、 挙げ句の果ては市議会に……
 ……最悪の女ね。 恥を知りなさい。","Drug addicted, backstabbing, and to top it all off, a city council ………… You are the worst woman I've ever met. Shame on you.","Drogadicto, traicionado y, para colmo, en el Ayuntamiento………… Eres la peor mujer que he conocido. Qué vergüenza."
" (talking)","……何も知らないくせに…… 何もしなかったくせに……
好き勝手な事ばかり言わないで……！","You don't know anything about…… You didn't do anything about ……
Don't just say whatever you want……!","No sabes nada…… No has hecho nada ……
 ¡No digas lo que quieras……!"
