"character","jap text","Eng","Esp"
"Sanrin Fubuki (talking)","あ、は……はい、すみません……
 ………………
どういう意味なんだろう…… お父様が私の中に居るって……","Oh, ha…… yes, sorry ……
 ………………
What does it mean…… that your father is in me ……","Oh, ha…… Sí, lo siento ……
 ………………
 ¿Qué significa…… que tu padre está dentro de mí……"
"kangofu (talking)","は？　何か？","Huh?　What is it?","¿Eh?　¿Qué es?"
"Sanrin Fubuki (talking)","あ……ううん、何でもないんです……","Oh…… nah, it's nothing……","Oh…… no, no es nada……"
"kangofu (talking)","それじゃあ、点滴替えますね。 しばらく横になっていて下さい。","I'll change the IV then. Please lie down for a while.","Entonces cambiaré el goteo. Por favor, túmbate un rato."
"Sanrin Fubuki (talking)","あ、はい……","Ah, yes……","Ah, sí: ……"
"narrator","呟きながら、吹雪は再度ベッドに横たわる。","Muttering, Fubuki lies down on the bed again.","Murmurando, Fubuki se tumba de nuevo en la cama."
"Sanrin Fubuki (thinking)","お父様は…… 私が優しすぎるって言った……
自分の素質を知っているから、 無意識に力を抑えてるんだって……","Your father told…… me I was too kind……
He said I subconsciously suppress my power because I know my predisposition ……","Tu padre dijo…… que yo era demasiado amable……
Dijo que reprimo inconscientemente mi poder porque conozco mis cualidades……"
"narrator","──ふと、手の先に、ベッドを構成する 太い鉄パイプの一部が触れた。
吹雪は、それをぎゅっと握りしめる。","Suddenly, a part of the thick iron pipe that makes up the bed touches the tip of his hand.
Fubuki squeezes it tightly.","─ ─ De repente, un trozo de la gruesa tubería de hierro que compone la cama tocó la punta de su mano.
Fubuki lo aprieta con fuerza."
"Sanrin Fubuki (thinking)","それが本当なら……うん、試してみよう。
この鉄パイプは……敵だから……！ 心を鬼にして……壊すっ……………！！","If that's true,…… yeah, let's give it a try.
This iron pipe is…… an enemy, so ……! I'll break…… your heart ……………!","Si eso es cierto,…… sí, vamos a intentarlo.
 ¡Este tubo de hierro es…… un enemigo, así que ……! ¡Voy a romper…… tu corazón ……………!"
"narrator","　　［み、みしっ……びきびきっ……！！］","[Mish mish mish…… yibiki yibiki ……!!!]","[¡Mi, mishi…… yibiki yibiki ……!]"
"kangofu (talking)","えっ……これ、何の音かしら…………
 …………きゃああっ！","What's…… what's that sound …………
 …………Yaaaah!","¿Qué?…… ¿Qué es ese sonido? …………
 ¡…………Yaaaah!"
"Sanrin Fubuki (talking)","…………っ、えっ？　あ、あれ……","What's that …………, eh?　Oh, that ……","¿Qué es eso de …………, eh?　Oh, esa: ……"
"kangofu (talking)","べっ、ベッドの鉄パイプが、 割れて……歪んで…………！","Bek, the iron pipes of the bed cracked…… and warped …………!","¡Bek, los tubos de hierro de la cama se agrietan…… y se deforman …………!"
"Sanrin Fubuki (talking)","……ほ…………ほんとだ…… 壊すつもりなかったのに…………","…… Ho………… really…… I didn't mean to break it…………","…… Ho………… realmente…… no quise romperlo…………"
"kangofu (talking)","ごっ、ごめんなさい吹雪さん、 このベッド、金属疲労か何かで…… すぐ取り替えるよう手配しますから！","Gosh, sorry Fubuki, this bed has metal fatigue or something…… I'll arrange to replace it right away!","Cielos, lo siento Fubuki, esta cama tiene fatiga metálica o algo así…… ¡Me encargaré de reemplazarla de inmediato!"
"Sanrin Fubuki (talking)","あ、いやあの、看護婦さん、これは……","Oh, no, um, nurse, this is ……","Oh, no, um, enfermera, esto es ……"
"kangofu (talking)","やだもう、ベッドが傾いじゃって…… ごめんなさい吹雪さん、本当に……","Oh my god, the bed is tilted…… sorry Fubuki, really ……","Oh, Dios mío, la cama se inclina…… Lo siento Fubuki, realmente ……"
"Sanrin Fubuki (talking)","……………… 看護婦さんに悪いことしちゃったな……
でも……そうか、うん。 あれでいいんだ、ああすれば……
あれが、私のほんとの力なんだ……
 ………………
お父様の強い力が、私の中にも……
そうか、そうなんだ……
そういうことですよね、お父様……","……………… I'm sorry I did that to the nurse: ……
But…… well, yeah. That was okay, if I did that……
That's my real power……
 ………………
Your father's strong power is also in me……
Oh, yeah, that's right……
That's what I mean, isn't it, Father? ……","……………… Le he hecho algo malo a la enfermera……
Pero…… bueno, sí. Está bien, si hago eso……
Ese es mi verdadero poder……
 ………………
El fuerte poder de tu padre también está en mí……
Oh, sí, eso es……
Eso es lo que quiero decir, ¿no es así, Padre……"
"narrator","──死の淵を彷徨った吹雪は、潜在能力を 引き出す術に気付いて、さらにパワーアップした。","After wandering on the edge of death, Fubuki realized how to draw out his latent abilities and became even more powerful.","Después de vagar al borde de la muerte, Fubuki se dio cuenta de cómo sacar sus habilidades latentes y se volvió aún más poderoso."
"Sanrin Fubuki (talking)","………………
あれ……？ まただ、またあの河原に……
 ………………という事は。
あーーーーーもーーーーーー！ また私やっつけられたのぉ！？ 修行が足りないなぁ、もうっ！
あそこであの攻撃を ちゃんと見切って躱していたら……！","………………
Is that ……? Again, I'm just going to go back to that Kawahara and ……
That means ……………….
Ohhhhhhhhh! Did he beat me up again? I don't have enough training.
If only I had seen through that attack and avoided it ……!","………………
 ¿Es eso ……? Otra vez, otra vez, que Kawahara tiene …………………… significa.
 ¡Ohhhhhhh! ¿Me golpeó de nuevo? No tengo suficiente entrenamiento.
 ¡Si sólo hubiera visto ese ataque allí y lo hubiera evitado ……!"
"narrator","　 「……吹雪よ…………………吹雪よ……」","”……Fubuki uu………………… Fubuki uu……”","”……Fubuki uu………………… Fubuki uu……”"
"Sanrin Fubuki (talking)","………………あっ。 お父様？　お父様ですよね！？","……………… Oh. Father?　It's your father, isn't it!","……………… Oh. ¿Tu padre?　Es tu padre, ¿verdad?"
"narrator","　　　　　　 「……………………」","　　　　　　 「……………………」","　　　　　　 「……………………」"
"Sanrin Fubuki (talking)","すみません、お父様…… たくさん教えて頂いたのに、 吹雪が未熟だったばっかりに……
でも、 どうすればいいのかは解っています！ 次はきっと、もっと強くなって…………","I'm sorry, Father,…… you taught me so much, but Fubuki was just too inexperienced ……
But I know what to do! Next time, I'm sure I'll be stronger …………","Lo siento, padre,…… me enseñaste mucho, pero Fubuki era demasiado inexperta……
 ¡Pero ya sé lo que hay que hacer! La próxima vez, estoy seguro de que seré más fuerte y …………"
"narrator","　　　　　　 「……………………」","　　　　　　 「……………………」","　　　　　　 「……………………」"
"Sanrin Fubuki (talking)","…………えっ？ これが、最後……なんですか？
私が強くなったから、 心残りがなくなった……？
成仏しなきゃいけないから、 熱拳流の奥義を託す、って…………
 ……あ、はい、解りました！ 目に焼き付けて覚えればいいんですね？
心配しないで、任せて下さい！ ここで生き写しに繰り返してみせます、 お父様に心配なんかかけません！
吹雪はきっと、もっともっと強くなって お父様の名に恥じない格闘家になります！
 ………………
泣いて……泣いてなんかいません！ ちょっとだけ、 目にゴミが入っただけです！
お父様に会えなくなっても、 吹雪は寂しくなんかありません！
だから……だから…………
 ………………
心配なんか、しないで下さい…………
吹雪は、お父様の娘に生まれたこと、 本当に誇りに思っています……
きっと……後を継いでみせます…………
お父様、どうか……安らかに…………
 …………おとう……さま…………","………… eh? Is this the last ……?
Now that I am stronger, I have no regrets……?
I have to go to Buddha, so I entrust the secrets of Nekken-ryu to you……………… Oh, yes, I understand! I have to learn it by heart, right?
Don't worry, I'll take care of it! I'll repeat it here, I won't let your father worry!
I'm sure Fubuki will become even stronger and become a fighter worthy of your father's name!
 ………………
I'm not crying ……! Just a little bit of dust in my eyes!
Even if I don't see your father, Fubuki won't miss him!
That's why…… so …………
 ………………
Don't worry, …………
Fubuki is really proud to be born your father's daughter……
I'm sure…… I will succeed him…………
Father, please…… be at peace…………
 …………Otou……sama……… …","………… ¿eh? ¿Es este el último ……?
Ahora que soy más fuerte, ya no me arrepiento……?
Tengo que convertirme en un Buda, así que te confío los secretos de la escuela Nekken……………… ¡Oh, sí, lo entiendo! Tengo que aprenderlo de memoria, ¿no?
No te preocupes, me encargaré de ello. Lo repetiré aquí, ¡no voy a preocupar a tu padre!
 ¡Fubuki se hará aún más fuerte y se convertirá en un luchador digno del nombre de su padre!
 ………………
 ¡No estoy llorando ……! ¡Sólo un poco de polvo en mis ojos!
 ¡Aunque no vea a tu padre, Fubuki no se sentirá sola!
Por eso…… por eso …………
 ………………
No te preocupes, …………
Fubuki está muy orgullosa de haber nacido hija de su padre……
Estoy seguro de que…… le sucederá…………
Padre, por favor…… esté en paz…………
 …………Otou……sama……… …"
